Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2017-12-29,63.28200149536133,62.0,63.23600006103516,62.27000045776367,18886000.0,62.27000045776367,69.71685264674234,59.15305309753781,-0.11616130496948074,0.325109637627038,41.77844947050294,64.0422853742327,64.43495287214007,60.45800018310547,-0.8019981384277344,3.174845942975471,-0.0153
2018-01-02,64.4219970703125,62.20000076293945,62.400001525878906,64.10600280761719,21761000.0,64.10600280761719,69.68892790329316,59.403454255258715,-0.121430311615498,0.2358016477785308,48.99474896723543,63.80085754394531,64.54619107927594,59.32799911499024,1.8360023498535156,3.1044891758914286,0.0273
2018-01-03,65.05000305175781,63.11000061035156,64.19999694824219,63.45000076293945,22607500.0,63.45000076293945,69.60252921780621,59.69404351284855,-0.17650527694932805,0.15334026283295904,46.7644491495089,63.38914326259068,64.64828636532738,60.071998596191406,-0.6560020446777344,3.0442694346455674,-0.0117
2018-01-04,63.709999084472656,61.13600158691406,62.57400131225586,62.92399978637695,49731500.0,62.92399978637695,69.48156529092049,59.99443590362471,-0.25960391427911134,0.07075142741054496,44.99576065441877,63.08685738699777,64.7380005972726,59.27000045776367,-0.5260009765625,2.9959153875967526,0.0056
2018-01-05,63.448001861572266,62.400001525878906,63.32400131225586,63.31600189208984,22956000.0,63.31600189208984,69.29302839638379,60.4283061518398,-0.29048041185352247,-0.0014949404422685206,46.61619553045572,63.06657191685268,64.86066727411179,61.10600280761719,0.3920021057128835,2.9386007732047847,-0.0001
2018-01-08,67.40399932861328,63.09999847412109,63.20000076293945,67.28199768066406,49297000.0,67.28199768066406,69.51268829549286,60.64959837210387,0.005014650524060471,-0.00019302224900272225,59.587862104517455,63.77428599766323,65.08114333379837,60.45000076293945,3.965995788574226,2.930483511751426,0.0646
2018-01-09,67.76000213623047,65.4800033569336,67.03199768066406,66.73799896240234,35733000.0,66.73799896240234,69.58334232630521,61.00656318546005,0.19307481986996322,0.038460546174790465,57.52315126989112,64.29800033569336,65.29495275588263,59.92399978637695,-0.5439987182617188,2.897623166469461,-0.0044
2018-01-10,67.4000015258789,66.0,66.44000244140625,66.95999908447266,21549500.0,66.95999908447266,69.69746556856748,61.26710642966541,0.35592453698852466,0.1019533443375373,58.16028438302696,64.96800013950893,65.48228599911644,60.31600189208984,0.2220001220703125,2.870151030276749,0.0078
2018-01-11,68.96199798583984,66.6520004272461,67.0479965209961,67.58999633789062,33227500.0,67.58999633789062,69.88197943538127,61.2547829111589,0.5297134177729959,0.18750535902462903,59.994166180229136,65.46571350097656,65.56838117327008,64.28199768066406,0.6299972534179688,2.8642756947304444,0.0081
2018-01-12,68.08200073242188,66.73400115966797,67.72599792480469,67.24400329589844,24125500.0,67.24400329589844,69.73783569721084,61.30730779353508,0.632235592613057,0.27645140574231464,58.47819832675446,66.00771386282784,65.52257174537296,63.737998962402344,-0.3459930419921875,2.8400163955524924,-0.0071
2018-01-16,69.0,66.95999908447266,67.50800323486328,68.01200103759766,32371500.0,68.01200103759766,69.77085852971229,61.29390413072297,0.7666190469667384,0.3744849339871994,60.84337446788069,66.7345711844308,65.53238133021763,63.959999084472656,0.7679977416992188,2.8440494843732766,0.0075
2018-01-17,69.80000305175781,67.94999694824219,68.09400177001953,69.43199920654297,35517500.0,69.43199920654297,70.1080316985886,61.13330203583291,0.9764450369663535,0.4948769545830302,64.83219987014957,67.60828508649554,65.62066686721076,64.58999633789062,1.4199981689453125,2.919258515369264,0.0196
2018-01-18,70.45999908447266,68.74800109863281,69.13400268554688,68.91400146484375,28429000.0,68.91400146484375,70.15029483356625,61.11237214118265,1.0883892829334485,0.613579420253114,62.337524239836064,67.8414284842355,65.63133348737445,64.24400329589844,-0.5179977416992188,2.9478830811922174,-0.0032
2018-01-19,70.11799621582031,68.5199966430664,69.0,70.00399780273438,24441500.0,70.00399780273438,70.56240549804228,60.91264202218652,1.2506428668939975,0.7409921095812907,65.35820973494152,68.30799974714007,65.7375237601144,65.01200103759766,1.089996337890625,3.029949237974141,0.0146
2018-01-22,71.56600189208984,69.83999633789062,69.87999725341797,70.31199645996094,31052000.0,70.31199645996094,71.15335915416756,60.71140219837151,1.3880819737997427,0.8704100824249812,66.18355017367432,68.78685651506696,65.93238067626953,66.43199920654297,0.3079986572265625,3.1130420827596526,0.0062
2018-01-23,72.0999984741211,70.19999694824219,72.0,70.55799865722656,27327000.0,70.55799865722656,71.75540892217386,60.56287633870786,1.4995676946753065,0.9962416048750462,66.86263743298989,69.21085684640067,66.15914263044085,65.91400146484375,0.246002197265625,3.192784529138568,-0.02
2018-01-24,70.94999694824219,68.7040023803711,70.91600036621094,69.1780014038086,26437500.0,69.1780014038086,72.04425618714421,60.5450767567267,1.4597397156621241,1.0889412270324619,59.62866905982888,69.48714229038784,66.29466647193546,67.00399780273438,-1.3799972534179688,3.1836045354051836,-0.0245
2018-01-25,69.83999633789062,67.27999877929688,69.65399932861328,67.52799987792969,33701500.0,67.52799987792969,72.1566792687925,60.669605957211964,1.2802761948191517,1.1272082205898,52.33750420129707,69.41799926757812,66.41314261300224,67.31199645996094,-1.6500015258789062,3.1212208879137413,-0.0305
2018-01-26,68.80000305175781,67.14199829101562,68.30000305175781,68.56999969482422,22697000.0,68.56999969482422,72.30663002198851,61.00651230037012,1.2082033226309932,1.1434072409980387,55.99677297441872,69.29485648018974,66.65657116117931,67.55799865722656,1.0419998168945312,3.0850698916459733,0.004
2018-01-29,70.16999816894531,67.65599822998047,67.97000122070312,69.90599822998047,23735500.0,69.90599822998047,72.47093156123391,61.56392496255235,1.2445426555144792,1.163634323901327,60.214385009544124,69.4365703037807,67.01742826189313,66.1780014038086,1.33599853515625,3.1007455467040494,0.0285
2018-01-30,69.65399932861328,68.43399810791016,69.02799987792969,69.16400146484375,23588500.0,69.16400146484375,72.5224558622941,62.09259141088766,1.1996401953921776,1.170835498199497,56.94960778946109,69.31657082693917,67.30752363659087,64.52799987792969,-0.7419967651367188,3.0769012803295746,0.002
2018-01-31,71.23799896240234,69.03800201416016,69.50199890136719,70.86199951171875,31070500.0,70.86199951171875,72.60992497258394,62.82340792478399,1.2862419275782173,1.1939167840752412,62.02398290278608,69.39514269147601,67.71666644868397,65.56999969482422,1.697998046875,3.129984505223857,0.0196
2018-02-01,71.93199920654297,69.72599792480469,70.19999694824219,69.8499984741211,20988500.0,69.8499984741211,72.67341522515086,63.30696487855077,1.2587048323876644,1.206874393737726,57.66162972097249,69.29399980817523,67.99019005185082,66.90599822998047,-1.0120010375976562,3.119992890914684,-0.005
2018-02-02,70.38999938964844,68.10199737548828,69.68800354003906,68.75,18524000.0,68.75,72.44469813958,64.04044379622263,1.1350368045177248,1.1925068758937258,53.27547160313762,69.23285675048828,68.24257096790132,66.16400146484375,-1.0999984741210938,3.069302397200078,-0.0135
2018-02-05,68.89399719238281,66.5999984741211,67.59400177001953,66.6259994506836,22320500.0,66.6259994506836,71.93916512701043,64.89854820539284,0.8557750658762444,1.1251605138902296,45.999402911114856,69.10399954659599,68.41885666620163,67.86199951171875,-2.1240005493164062,3.000578267603458,-0.0143
2018-02-06,67.24400329589844,64.69999694824219,65.04199981689453,66.79399871826172,25442000.0,66.79399871826172,71.34084537841072,65.8281057469613,0.6406294849710434,1.0282543081063924,46.62038966127386,68.85028512137276,68.58447556268601,66.8499984741211,0.167999267578125,2.932310520514004,0.0269
2018-02-07,69.19999694824219,67.13200378417969,67.7979965209961,69.0,34846000.0,69.0,71.3615972600841,65.97097313379612,0.6407448217227767,0.9507524108296693,54.086689627557206,68.72085680280414,68.66628519694011,65.75,2.2060012817382812,2.8930853856597962,0.0177
2018-02-08,69.7239990234375,62.91999816894531,68.66200256347656,63.04600143432617,51573000.0,63.04600143432617,72.0554091553212,64.92554242636129,0.1585704014406275,0.792316008951861,38.45334739888427,67.84685679844448,68.49047579084124,63.625999450683594,-5.953998565673828,2.9575160128044256,-0.0818
2018-02-09,64.19599914550781,58.95199966430664,63.98600006103516,62.08399963378906,64668500.0,62.08399963378906,72.75522133682286,63.76134934479451,-0.29774953473713595,0.5743029002140616,36.611995973562344,66.5928568158831,68.25828534080868,63.79399871826172,-0.9620018005371094,3.0687807572884847,-0.0297
2018-02-12,63.61600112915039,61.25,63.22600173950195,63.14599990844727,31139000.0,63.14599990844727,73.06384864797542,63.02948427845687,-0.5671540265306021,0.3460115148651289,40.02625991567539,65.63514273507255,68.04666646321614,66.0,1.0620002746582102,3.0937087462571817,-0.0013
2018-02-13,64.83799743652344,62.50199890136719,63.00400161743164,64.73200225830078,22801000.0,64.73200225830078,73.14054585972646,62.7135488726489,-0.6452439220895201,0.1477604274741991,44.80743323281705,65.06114305768695,67.92704736618768,60.04600143432617,1.5860023498535085,3.048117344224968,0.0274
2018-02-14,65.23400115966797,63.70399856567383,64.16799926757812,64.46199798583984,19753500.0,64.46199798583984,73.18574430313232,62.33025490050421,-0.7206110594662931,-0.02591386991389935,44.16196739729656,64.7519999912807,67.75799960181827,59.08399963378906,-0.2700042724609375,3.0093145707887943,0.0046
2018-02-15,66.8239974975586,64.4800033569336,64.9000015258789,66.81400299072266,29564500.0,66.81400299072266,73.01969629004549,62.24696994065579,-0.583822963751274,-0.1374956886813743,50.80944934338028,64.7548577444894,67.63333311535064,60.14599990844727,2.3520050048828125,2.941286773632688,0.0295
2018-02-16,68.6240005493164,66.3280029296875,66.5,67.0979995727539,28213000.0,67.0979995727539,72.90510227035985,62.18861139919001,-0.4473445521458359,-0.19946546137426663,51.5593378284244,64.48314339773995,67.54685683477493,61.73200225830078,0.28399658203125,2.877009032466729,0.009
2018-02-20,68.16799926757812,66.30000305175781,66.89399719238281,66.9540023803711,20047000.0,66.9540023803711,72.6442314846234,62.159006430415666,-0.346806033589246,-0.2289335758172625,51.13369261731114,65.04142924717495,67.40161895751953,61.461997985839844,-0.1439971923828125,2.8127150762269193,0.0009
2018-02-21,67.93800354003906,66.63400268554688,67.20600128173828,66.66000366210938,16098000.0,66.66000366210938,72.30451528118562,62.15091379596282,-0.2875372226886981,-0.24065430519154965,50.2220781765472,65.69514410836356,67.22771453857422,63.814002990722656,-0.29399871826171875,2.748275308305844,-0.0081
2018-02-22,69.48799896240234,66.94999694824219,67.10600280761719,69.23400115966797,34849000.0,69.23400115966797,72.09864003950547,62.23069403787549,-0.032491633457809144,-0.19902177084480158,57.385334477886744,66.56485857282367,67.16466703869048,64.0979995727539,2.5739974975585938,2.7462522237034364,0.0317
2018-02-23,70.99800109863281,69.41999816894531,69.56600189208984,70.41000366210938,29087000.0,70.41000366210938,72.28548483393539,62.16118279185516,0.2615128498489838,-0.10691484670604451,60.203117759707354,67.3760016305106,67.22333381289528,63.954002380371094,1.1760025024414062,2.799275093587069,0.0121
2018-02-26,71.80000305175781,70.47200012207031,70.69999694824219,71.48400115966797,21700000.0,71.48400115966797,72.80508286673343,62.018346785889335,0.5745530533863388,0.029378733312432154,62.633163995964956,68.37914494105748,67.41171482631138,63.660003662109375,1.0739974975585938,2.9079437707088505,0.0111
2018-02-27,71.99800109863281,70.00199890136719,71.25,70.197998046875,23987000.0,70.197998046875,72.99809753067711,61.98037958404572,0.7106777160673232,0.16563852986341038,58.06147200648811,68.8625728062221,67.48923855736142,66.23400115966797,-1.2860031127929688,2.919514552234462,-0.0148
2018-02-28,71.0479965209961,68.44400024414062,70.51399993896484,68.61199951171875,30348500.0,68.61199951171875,72.8512302849637,62.00400885659134,0.6827107997956006,0.26905298384984844,52.93023710598193,69.07885851178851,67.42761957077752,67.41000366210938,-1.58599853515625,2.8688996683329573,-0.027
2018-03-01,69.73400115966797,66.01399993896484,69.00199890136719,66.18599700927734,34428000.0,66.18599700927734,72.67435435763124,61.8972653119651,0.459491952951538,0.3071407776701863,46.203805274229126,68.96914345877511,67.28580983479817,68.48400115966797,-2.4260025024414062,2.8113999131341,-0.0408
2018-03-02,67.04399871826172,64.59400177001953,65.39600372314453,67.02400207519531,25464000.0,67.02400207519531,72.2364685845972,61.96962751961596,0.34621842346943765,0.3149563068300366,48.63216088400014,69.0211432320731,67.10304805210659,67.197998046875,0.8380050659179688,2.7469410972098176,0.0249
2018-03-05,67.55000305175781,65.85800170898438,66.47799682617188,66.66999816894531,19119000.0,66.66999816894531,71.92997832118459,61.973260611107065,0.22528621926301184,0.29702228931663166,47.65356757584376,68.6548570905413,66.95161946614583,65.61199951171875,-0.35400390625,2.6858223398742482,0.0029
2018-03-06,67.27400207519531,65.40599822998047,66.75,65.63999938964844,21428500.0,65.63999938964844,71.74206411999494,61.864984277977534,0.045806256715636096,0.24677908279643257,44.82716948682749,67.97342790876117,66.80352419898624,63.185997009277344,-1.029998779296875,2.643141526041246,-0.0166
2018-03-07,66.5,64.3479995727539,65.08799743652344,66.45999908447266,25036500.0,66.45999908447266,71.73588388683,61.85535495245573,-0.029920875114328283,0.1914390912142804,47.49700001531524,67.2557133265904,66.79561941964286,64.02400207519531,0.8199996948242188,2.585626735890122,0.0211
2018-03-08,66.66000366210938,65.25399780273438,66.5719985961914,65.81999969482422,17831000.0,65.81999969482422,71.70782140189955,61.79065562563021,-0.13996435278652086,0.12515840241412016,45.64064615098834,66.63028499058315,66.74923851376488,63.66999816894531,-0.6399993896484375,2.539390606265874,-0.0113
2018-03-09,65.697998046875,64.4739990234375,64.81999969482422,65.43399810791016,27534000.0,65.43399810791016,71.4578735279169,61.70098427179479,-0.25537786669620743,0.04905114859205464,44.510711475220155,66.17628479003906,66.57942889985584,62.63999938964844,-0.3860015869140625,2.5026320006738323,0.0095
2018-03-12,69.44200134277344,65.30000305175781,65.72200012207031,69.10199737548828,41320000.0,69.10199737548828,71.58221140888949,62.153407909028125,-0.05028734067396101,0.029183450738851507,55.72733309641688,66.59285627092633,66.8678096589588,63.459999084472656,3.667999267578125,2.487933419523386,0.0514
2018-03-13,69.44200134277344,65.30000305175781,65.72200012207031,68.36799621582031,29829000.0,68.36799621582031,71.37687491574128,62.95722026713166,0.052416395930336535,0.03383003977714851,53.401089348287606,66.78485543387276,67.16704759143647,62.81999969482422,-0.7340011596679688,2.4472798994005602,0.0403
2018-03-14,67.96199798583984,64.78600311279297,67.35199737548828,65.32599639892578,39837000.0,65.32599639892578,71.1594960801007,63.382217816151154,-0.11038170347303833,0.0049876911271111435,45.01448156690823,66.59285518101284,67.27085694812592,62.433998107910156,-3.0419998168945312,2.4194631077210085,-0.0301
2018-03-15,66.56999969482422,64.22000122070312,65.8759994506836,65.12000274658203,32824000.0,65.12000274658203,71.13070774327447,63.44795858043275,-0.25310470286808595,-0.04663078767192828,44.5047727550071,66.51856994628906,67.2893331618536,66.10199737548828,-0.20599365234375,2.396866072301795,-0.0115
